"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_LPA_selected_frame_0000.png","2","-11.973844528198242","12.281515121459961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_3_RAB_selected_frame_0003.png","2","6.623533725738525","13.281315803527832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_RPA_selected_frame_0000.png","1","22.721494674682617","13.71862506866455"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_2_Rax_selected_frame_0008.png","2","24.089210510253906","-3.9716429710388184"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LU_4_RPA_selected_frame_0007.png","1","-14.258853912353516","-37.63825225830078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-2_0005_selected_frame_0008.png","1","5.710104942321777","-23.774993896484375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_3_LAX_selected_frame_0000.png","3","-5.677714824676514","0.5702497959136963"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_2_RPA_selected_frame_0008.png","0","12.765292167663574","-10.747262954711914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_1_RPA_selected_frame_0000.png","1","22.344524383544922","0.0908065065741539"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_1_Rax_selected_frame_0001.png","3","-20.749677658081055","-5.264159202575684"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_2_RAA_selected_frame_0001.png","2","19.86870002746582","23.174625396728516"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_2_LAB_selected_frame_0000.png","0","-3.9291954040527344","-12.863985061645508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_3_RAB_selected_frame_0002.png","0","-15.390974044799805","-15.733068466186523"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LU_4_RAB_selected_frame_0008.png","2","9.182744026184082","15.030128479003906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_1_Rax_selected_frame_0008.png","3","-15.014567375183105","1.6668401956558228"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LU_4_LPA_selected_frame_0005.png","1","-12.371878623962402","-28.621864318847656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_1_LPB_selected_frame_0001.png","1","-16.654085159301758","-27.074787139892578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_1_RPB_selected_frame_0001.png","0","18.060016632080078","3.754223585128784"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_3_LAX_selected_frame_0002.png","0","-5.060211181640625","-0.9744946956634521"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_2_LAB_selected_frame_0009.png","2","-14.620956420898438","26.681262969970703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_1_LAX_selected_frame_0002.png","3","-2.961411476135254","10.46016788482666"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LU_4_LAX_selected_frame_0006.png","2","35.24109649658203","6.304788589477539"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_Rax_selected_frame_0002.png","2","2.3718624114990234","33.522216796875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_1_LPB_selected_frame_0008.png","2","-10.780487060546875","12.592875480651855"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_LAA_selected_frame_0000.png","1","14.141593933105469","34.0057487487793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LU_4_Rax_selected_frame_0005.png","0","-9.448904037475586","-4.080996513366699"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_2_RPA_selected_frame_0006.png","2","5.536041736602783","18.30601692199707"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_3_RPB_selected_frame_0003.png","1","-23.68614959716797","-38.44169235229492"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_LAX_selected_frame_0007.png","0","-29.59165382385254","-10.117997169494629"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_1_Rax_selected_frame_0009.png","3","1.8649795055389404","-4.086356163024902"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LU_4_LPA_selected_frame_0006.png","3","-13.508055686950684","6.077073574066162"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_RPA_selected_frame_0008.png","2","-6.58260440826416","41.37210464477539"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_3_LAX_selected_frame_0006.png","3","-21.635526657104492","-1.7324129343032837"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LU_4_LAX_selected_frame_0003.png","2","21.4006290435791","-6.282552242279053"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_RPA_selected_frame_0004.png","2","-6.583237171173096","41.375946044921875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_LAB_selected_frame_0001.png","3","-15.218565940856934","-3.5270917415618896"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_2_RPB_selected_frame_0008.png","2","2.410382032394409","8.196253776550293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_2_LPA_selected_frame_0008.png","1","-35.34628677368164","-6.986306667327881"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_2_RAA_selected_frame_0006.png","2","9.57203197479248","21.129549026489258"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_RAA_selected_frame_0005.png","3","-23.857173919677734","21.347444534301758"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_2_RAA_selected_frame_0000.png","2","0.6253657937049866","33.13422393798828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_1_RAA_selected_frame_0006.png","3","-16.222455978393555","20.30542755126953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-4_0005_selected_frame_0001.png","0","16.0378475189209","-28.18735694885254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_3_RAB_selected_frame_0007.png","0","12.750458717346191","-15.051597595214844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_1_LPA_selected_frame_0001.png","3","-12.886662483215332","6.871174335479736"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_LPB_selected_frame_0002.png","0","-8.734659194946289","-20.9484920501709"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_1_RAB_selected_frame_0005.png","2","43.57551956176758","-8.478239059448242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_LAX_selected_frame_0003.png","0","5.341022968292236","-12.026018142700195"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_RAA_selected_frame_0007.png","2","-19.61891746520996","18.8128604888916"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LU_4_LAB_selected_frame_0003.png","0","-2.1990585327148438","-14.822842597961426"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_2_RPB_selected_frame_0008.png","3","-19.40052604675293","-3.4660019874572754"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_3_RAA_selected_frame_0009.png","3","-20.3748779296875","15.96306037902832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_2_LAA_selected_frame_0006.png","3","-1.0650798082351685","-8.005263328552246"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_3_LPA_selected_frame_0003.png","0","1.9751497507095337","-5.478476047515869"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0012_selected_frame_0008.png","0","-3.554321527481079","-18.466291427612305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_LAB_selected_frame_0003.png","0","2.187675952911377","-15.357093811035156"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LU_4_LAX_selected_frame_0001.png","2","1.6171997785568237","14.756460189819336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_1_LPB_selected_frame_0001.png","3","-19.37666130065918","7.889873504638672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_1_LAB_selected_frame_0004.png","0","9.433720588684082","-33.67947769165039"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LU_4_RPB_selected_frame_0001.png","3","-29.986318588256836","-2.692955493927002"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_RAB_selected_frame_0002.png","0","3.015233278274536","-7.961084365844727"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-3_0002_selected_frame_0000.png","1","16.430503845214844","-13.605246543884277"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LU_4_RPB_selected_frame_0003.png","0","6.009720325469971","-6.417755603790283"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_LAX_selected_frame_0002.png","2","21.140352249145508","-5.554577350616455"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_3_LAA_selected_frame_0001.png","3","-26.17758560180664","-2.302255153656006"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_1_RPB_selected_frame_0002.png","3","-20.62400245666504","-3.4070818424224854"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_Rax_selected_frame_0003.png","3","-25.26093101501465","11.243703842163086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LU_4_LAB_selected_frame_0003.png","3","-9.480998039245605","-13.56346607208252"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_3_Rax_selected_frame_0001.png","0","22.18372917175293","-7.200136661529541"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_RAA_selected_frame_0006.png","0","1.7435111999511719","-17.070293426513672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LU_4_RPA_selected_frame_0000.png","2","21.905990600585938","15.857667922973633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LU_4_Rax_selected_frame_0005.png","0","20.82061004638672","-6.843042373657227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LU_4_RPB_selected_frame_0002.png","0","14.28198528289795","44.65159606933594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_1_LAA_selected_frame_0009.png","2","14.37614917755127","-0.44411584734916687"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LU_4_LAB_selected_frame_0008.png","0","-4.493592739105225","-20.531925201416016"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_3_LAA_selected_frame_0000.png","0","10.192777633666992","-11.6865234375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_2_RAA_selected_frame_0003.png","3","-13.461461067199707","9.041946411132812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_LAB_selected_frame_0000.png","3","-33.94220733642578","-25.16797637939453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_3_LAB_selected_frame_0006.png","0","8.772668838500977","-19.143726348876953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_3_RAB_selected_frame_0003.png","3","-21.148967742919922","6.986893177032471"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LU_4_LAX_selected_frame_0002.png","3","-13.993608474731445","-13.84486198425293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LU_4_LAX_selected_frame_0008.png","2","32.238399505615234","11.069019317626953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_LPB_selected_frame_0007.png","1","-17.467086791992188","-27.255586624145508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_1_RAB_selected_frame_0006.png","3","-30.77907943725586","2.9127047061920166"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LU_4_LPB_selected_frame_0006.png","3","-24.73644256591797","8.315632820129395"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_RAB_selected_frame_0001.png","3","-23.547855377197266","-6.996243000030518"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_RPA_selected_frame_0002.png","1","-14.317745208740234","-25.8896541595459"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LU_4_RPB_selected_frame_0002.png","0","17.816795349121094","32.26854705810547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_3_RAA_selected_frame_0001.png","3","-1.120084285736084","10.519037246704102"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_1_LPB_selected_frame_0008.png","0","-3.6579408645629883","-2.026970386505127"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_1_RAA_selected_frame_0000.png","2","-7.951674461364746","29.489343643188477"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_3_LAA_selected_frame_0002.png","0","3.923471689224243","-17.423200607299805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LU_4_LPB_selected_frame_0000.png","0","-9.756014823913574","-23.79417610168457"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_1_LAB_selected_frame_0005.png","3","-6.068432807922363","26.75682258605957"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_RPB_selected_frame_0003.png","2","16.472951889038086","14.806700706481934"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_2_RAA_selected_frame_0004.png","3","-2.165971279144287","-4.158229827880859"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_LAB_selected_frame_0005.png","3","43.481666564941406","-3.2951900959014893"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_LAX_selected_frame_0009.png","0","19.80012321472168","-8.135963439941406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_3_LPA_selected_frame_0000.png","1","-31.479162216186523","-28.828458786010742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-2_0019_selected_frame_0003.png","0","0.19019727408885956","-26.40119743347168"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LU_4_Rax_selected_frame_0003.png","0","36.679771423339844","-3.86224627494812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LU_4_Rax_selected_frame_0000.png","2","10.706446647644043","27.862411499023438"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_LPB_selected_frame_0004.png","1","-34.29806137084961","-0.6214016079902649"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_3_RPB_selected_frame_0009.png","1","-23.690210342407227","-38.430667877197266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_3_LAA_selected_frame_0002.png","1","18.676414489746094","7.3612775802612305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_3_LAB_selected_frame_0002.png","2","-3.3464317321777344","36.34269332885742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_1_LPA_selected_frame_0009.png","2","-13.767945289611816","40.53153991699219"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LU_4_Rax_selected_frame_0006.png","0","12.496675491333008","-13.505114555358887"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0004_selected_frame_0006.png","0","4.167908668518066","-26.60578727722168"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0004_selected_frame_0000.png","0","12.916284561157227","-18.167573928833008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_3_RAA_selected_frame_0005.png","1","12.088863372802734","15.50860595703125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_RAB_selected_frame_0000.png","0","-1.4460877180099487","-12.8418550491333"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_2_LAB_selected_frame_0006.png","2","1.5288482904434204","18.934446334838867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_RAA_selected_frame_0009.png","0","2.479207754135132","-11.232226371765137"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LU_4_RAB_selected_frame_0005.png","0","-8.566079139709473","24.832914352416992"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_LPA_selected_frame_0005.png","1","0.06169102340936661","-20.192413330078125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_LAX_selected_frame_0007.png","0","-28.11590576171875","-13.753467559814453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_1_RAA_selected_frame_0003.png","3","-15.22848892211914","-6.032725811004639"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-1_0005_selected_frame_0001.png","0","19.35221290588379","-24.618785858154297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_3_Rax_selected_frame_0001.png","3","-29.265872955322266","-19.151487350463867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_3_RPB_selected_frame_0001.png","2","28.0174617767334","4.733821392059326"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_1_LPA_selected_frame_0008.png","1","15.924949645996094","16.0163631439209"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_1_RPB_selected_frame_0006.png","2","0.12376001477241516","12.482218742370605"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_1_RAB_selected_frame_0001.png","3","0.6939859390258789","18.630245208740234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-2_0017_selected_frame_0006.png","0","-4.643392086029053","-28.747777938842773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_LAX_selected_frame_0007.png","0","3.3735406398773193","-16.161623001098633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LAB_selected_frame_0003.png","0","8.848014831542969","-14.820313453674316"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_3_LPB_selected_frame_0005.png","3","-19.50629997253418","-1.6527361869812012"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_1_Rax_selected_frame_0007.png","2","22.201438903808594","32.575984954833984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_2_RPB_selected_frame_0004.png","2","22.448894500732422","11.829339981079102"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LUS_3_LPB_selected_frame_0009.png","1","16.11203384399414","20.104324340820312"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_1_RAA_selected_frame_0005.png","3","-13.216275215148926","20.56499481201172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LU_4_LPB_selected_frame_0003.png","0","-9.737306594848633","-23.767290115356445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_2_LAA_selected_frame_0006.png","0","-3.6017963886260986","-12.164681434631348"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_LAA_selected_frame_0007.png","2","25.356048583984375","-5.831189155578613"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_RAA_selected_frame_0007.png","0","-16.445758819580078","25.249940872192383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_1_RAA_selected_frame_0001.png","2","-3.6907410621643066","33.24811553955078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_2_LAB_selected_frame_0002.png","3","-12.340394020080566","-17.815656661987305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_3_Rax_selected_frame_0004.png","0","-24.594629287719727","-15.928223609924316"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-1_0008_selected_frame_0008.png","0","24.305095672607422","-20.910091400146484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LU_4_RAB_selected_frame_0007.png","0","4.612973213195801","42.30927658081055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_3_LAB_selected_frame_0005.png","2","5.065633296966553","27.970579147338867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_LAX_selected_frame_0000.png","2","-9.804128646850586","-8.982731819152832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_RPA_selected_frame_0009.png","3","-0.4682238698005676","-21.78435707092285"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_3_RPB_selected_frame_0009.png","2","12.243438720703125","29.26712989807129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_1_RPB_selected_frame_0009.png","1","-0.9294301271438599","-17.71294593811035"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_3_RPA_selected_frame_0000.png","1","-15.360207557678223","-32.98594665527344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_1_RAA_selected_frame_0001.png","3","-13.926583290100098","-20.776809692382812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0012_selected_frame_0000.png","0","24.48601531982422","-21.49706268310547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LU_4_RPA_selected_frame_0006.png","2","7.602433681488037","-3.092149257659912"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_1_LAA_selected_frame_0007.png","2","-2.5358519554138184","19.437091827392578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_2_Rax_selected_frame_0007.png","3","0.2246142327785492","-14.420743942260742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_RPB_selected_frame_0001.png","3","-23.36188316345215","-0.20602543652057648"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_2_LAX_selected_frame_0008.png","0","0.7836331129074097","-30.30118751525879"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_RPB_selected_frame_0009.png","0","11.523655891418457","-3.157896041870117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_RAA_selected_frame_0006.png","0","-10.802093505859375","22.6143741607666"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_1_RAB_selected_frame_0006.png","0","1.295667290687561","-35.59452819824219"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_3_RPB_selected_frame_0003.png","0","4.717564105987549","-4.864253520965576"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LU_4_RPB_selected_frame_0001.png","0","1.692742109298706","-0.7572861909866333"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_LAB_selected_frame_0006.png","3","-33.94398880004883","-25.169038772583008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_3_LAX_selected_frame_0004.png","2","19.025846481323242","17.930957794189453"
